y1,y2
0.30942129020712966,0.3002127288456568
0.36916708267688864,0.3503688609257247
0.6528285681278615,0.3883996302641932
0.48131508191299993,0.4588182885248228
0.48223775308308403,0.48816539751550253
0.2618954312471883,0.7413112492913287
0.44896569865416147,0.593101990019925
0.6564211139928402,0.35735457958919814
0.8170822542735756,0.32217383609626293
0.3471326427064253,0.611797808233734
0.4488117142901798,0.7437303990246651
0.5878300645801272,0.5586937206498531
0.39079838335686157,0.4348374919077418
0.3402000510854227,0.5962838294814369
0.5196850393700796,0.4913288379716929
0.5848723921893869,0.009809424976898238
0.8959578458883558,0.48727469041762134
0.5574393227190563,0.6473827976755897
0.37008833343277076,0.4883139889695451
0.638185924519432,0.45409355670978846
0.5295072196858475,0.3590578307862087
0.5004063674055197,0.49093013286506604
0.4502431509638002,0.6198054860078178
0.3741479405878986,0.4866493669875653
0.28854834672210855,0.4358990263724977
0.5045525404658422,0.4430262371018218
0.40171201255166966,0.4582323649999942
0.2515021019484224,0.5295793659378173
0.28618402939142973,0.4816195190728171
0.7704674968475065,0.4370837721835325
0.41850343094524534,0.3798614398204038
0.5203762929041904,0.4521713672143885
0.9069680163364454,0.751258644027297
0.34252607454857625,0.7369929438583819
0.6736340103700276,0.4884628011430378
0.47386519820789474,0.6121047057733687
0.733594353486616,0.5035196313486398
0.45698039619860287,0.4868577966091235
0.2529795845407026,0.7166216329343574
0.4791283705787039,0.4270791853269451
0.4649813823676827,0.6060255760125484
0.3247183676056654,0.5401437635602061
0.6244545285908155,0.2918868254237619
0.6445964900148939,0.5700371703215018
0.24847732021839036,0.5330152626734309
0.4392420219389964,0.590022794650603
0.5343395594573686,0.6280821001784731
0.5571177917822464,0.4889535084275116
0.5331859271509474,0.5266094013029382
0.8503937007874021,0.4913288379716929
0.3898731463668343,0.4197800711262263
0.2936232488401642,0.30844696138607686
0.7430442654570593,0.5113564622909772
0.20122598671333994,0.3797482550612736
0.23474892522428648,0.24324555340755857
0.22621805144109317,0.08037477843619988
0.6829106452914652,0.08805785225591815
0.47801017045159205,0.8043960100231097
0.3925066994062233,0.40986882465712676
0.30854170026201266,0.997222422773098
0.4816427754683635,0.45575250612021134
0.4110974170433928,0.4884605833811879
0.43208935320604275,0.48691138393203937
0.690232329584259,0.4865867108980163
0.8004078674330845,0.5101220009154537
0.3626731645725121,0.42223380661964566
0.49208956769796314,0.41637171382461113
0.23530881496035302,0.35802025891488837
0.7479577457300894,0.48880498657380345
0.21435273813613973,0.3170582471778945
0.6698095946438617,0.5168989669011577
0.4749060120983273,0.8282269168617654
0.2124955887726193,0.47184293542883615
0.48392958892921445,0.4664180958902156
0.5456116562111645,0.33886676932140786
0.3898956406654651,0.7500616378057408
0.3319507951077994,0.3343609348436028
0.4565216935917642,0.28503846538193367
0.3187423475389025,0.4526165071778887
0.4213189340101439,0.4752411061830494
0.5943300108402887,0.08688516126574894
0.15879826845605505,0.4156059809506171
0.851704589707088,0.4906849976245577
0.41222010547207827,0.2094240829061926
0.892193029511779,0.5953620561984966
0.4730334607396848,0.5200642369132001
0.413217997704604,0.497954827937352
0.39013413406217606,0.4284242892616243
1.0,0.4887619112268765
0.7854550035576777,0.48763499476684924
0.24348337330910946,0.5412835022270783
0.35799017149498413,0.7658898278217462
0.455541591813655,0.18296681764834413
0.4911940757909661,0.4372883946571739
0.3276505415905999,0.4903903646035695
0.39749233891272673,0.48379438802587776
0.6785821009382135,0.47477295146401877
0.3044780140542431,0.4249064236639924
0.2882804628504424,0.49996809157426547
0.42093268260462813,0.611374525726572
0.4392914466147859,0.4410835634669225
0.16031378868229193,0.48252195098196166
0.35827539927835544,0.36460841663873517
0.28787551594171745,0.38248755450873656
0.34674417572616184,0.4868577966091235
0.38582677165354395,0.4887619112268765
0.36070116331918445,0.417937986282064
0.5387542197122823,0.39976064200655265
0.31114622132835656,0.4665618752863655
0.5150964987683891,0.7878067946806007
0.8394846636926827,0.6478175583445516
0.32035056954494096,0.3503942435008318
0.5112103588822638,0.5843779906880143
0.3350287549413301,0.3198739891183119
0.42148122521148085,0.5439113227497453
0.46777509621911173,0.5095902478835368
0.24510556879267112,0.7140547061895409
0.48653674694879684,0.5216116017155507
0.4441125967478228,0.09853673888595742
0.2520279653132527,0.6032647906537006
0.709376471327035,0.6204707107606514
0.9027583758803782,0.4819802689850512
0.36295370591713944,0.3681690053858478
0.47728045176101963,0.1721294282702747
0.43286882112515396,0.6099325975508112
0.4949037879631769,0.2856455999663234
0.552113682377982,0.5892750518201942
0.6321060425192928,0.4961110466135943
0.2929921005090792,0.499940673327005
0.41679851501031,0.4080019001507156
0.47846652888237384,0.7110569684575274
0.3861142544663193,0.4894247233539399
0.5239143709054305,0.48897324345825044
0.23943840993080068,0.5378293094705222
0.5809233009566981,0.5686373383997446
0.4906429059502458,0.5019834301860566
0.34646628618867625,0.4908809157143615
0.3730908988851979,0.4864633828629512
0.5374617713955014,0.5923454087374732
0.45632334374454936,0.4280199035977145
0.2784677784513798,0.30901242668007567
0.5209406671290224,0.39138555974550693
0.2212156855800126,0.5542977973461553
0.5975228905743231,0.5899553884149968
0.4118037190565235,0.44619363940538675
0.37425637493981434,0.43052184097442714
0.6829897701942247,0.46342987080604675
0.2580354058202733,0.5898313222366424
0.6326990636054846,0.4932383111393346
0.45483162875758326,0.5706315429379158
0.3640191992960337,0.4831365911080057
0.27486022693333795,0.6632373304977484
0.20960533925252037,0.3911142886370506
0.4085338482613298,0.744992287043262
0.48396559044777576,0.35945448422167514
0.35165341091589675,0.3967079338414919
0.7366747867386948,0.4051112361269589
0.25719499714180083,0.5002375034734292
0.6545267219657929,0.44534937116675427
0.2172687400390398,0.522084743567102
0.4128298173472783,0.552298894683021
0.22249038693405604,0.6382955361219211
0.5632801233631924,0.3675547990242932
0.3942841676575437,0.486431656815883
0.9606299212598428,0.4913288379716929
0.3748971870791126,0.48962792819774187
0.29416309320649425,0.5334894352709374
0.3118929168192471,0.4805705798816354
0.5170848724107223,0.7560341155696316
0.22773534181304644,0.5412835022270783
0.354608326898024,0.5891789679242371
0.6789349810654884,0.3007045294513733
0.36562577577445443,0.36010278206121754
0.28599255937663154,0.7575346223140721
0.438237357868386,0.628552018661657
0.4578381777890347,0.48750063309010055
0.7283618438885676,0.4810485070590702
0.37251071980700085,0.48352363369057005
0.3372276232020314,0.5804906061259519
0.8412751789669833,0.42462863620074476
0.5633409100144544,0.2506247151481721
0.4257933534944941,0.39316719049397536
0.25694843939213136,0.43148977244907544
0.39588757231346244,0.5408201131268886
0.4951513346453926,0.1862830782386172
0.46100735418030664,0.42792288417628493
0.4731084148785324,0.32207069739707167
0.5166192830257818,0.4886787059875595
0.7771206311164799,0.4908598582014731
0.2992710333399043,0.32964528053258574
0.5395007416505531,0.28038626112429593
0.4282054803720039,0.6004034913386792
0.2980286327248085,0.7781028452845616
0.7109061230905561,0.4407673019142094
0.31239246363163975,0.38665625290966665
0.5460265490764695,0.48820352314648674
0.18807431374745393,0.611403293687689
0.4867088016442832,0.1646528454758161
0.2519685039370085,0.4913288379716929
0.31500868891120526,0.5259301481739482
0.2840269521197117,0.7737623307560917
0.5074448690776857,0.17246084507752654
0.29038856378334243,0.3802983835378668
0.5325923995350917,0.9845273900490347
0.5118559619950971,0.31491072649687296
0.28022756383942343,0.6029085594304845
0.46076058417023796,0.2547169936761319
0.33254442866517586,0.4258886462171857
0.408297497325466,0.16756525717944573
0.4972442283585374,0.6922111858429698
0.32652952037246474,0.5730526631544195
0.8110236220472449,0.4887619112268765
0.6938592942829973,0.4873690325442004
0.32808366007585704,0.24390873301778718
0.5423569866645227,0.40202775948737723
0.10905310878235538,0.25472188572772636
0.34659091696618655,0.4888797900695624
0.42467745713631155,0.44528295796675793
0.7133964980883678,0.5500042014571465
0.3774729751430619,0.369276561249897
0.606445813432494,0.6387097177076689
0.4815320150313344,0.704391432341843
0.3028720612587636,0.7838583150354611
0.18315359887114407,0.5416817042528728
0.4550502747469247,0.9944908613638197
0.6270894069956872,0.47504550319017363
0.3885763000095758,0.6630232297076205
0.3019320608874928,0.49077044989130314
0.9973189437574866,0.4891536376428327
0.5290592596239068,0.4207762835198985
0.3761904509584973,0.43645866120873256
0.5268220808884629,0.6802654976906004
0.9684409642733307,0.48845386856086337
0.3705575162657951,0.4889845888093017
0.5926624968921377,0.38343318899046075
0.42278010278265893,0.6308144715161356
0.5960883308181447,0.5908862961591419
0.4352237164889897,0.5719802187169453
0.29388119263724544,0.6096305804159852
0.4686694411086049,0.35011754304502674
0.6078697767295542,0.3988890558401589
0.5024857648707872,0.5033387714840395
0.3894765311605713,0.4643816431292527
0.5152880906182028,0.5571632723903408
0.5597141471521311,0.4857854965731755
0.3990178710571809,0.3939233919562689
0.34645669291338616,0.4913288379716929
0.645444089765901,0.5900412472022809
0.4115019675266718,0.3363746506936765
0.510408578853249,0.09896234101234633
0.38407407401886895,0.46000946848648977
0.35567362066648384,0.7638396583068315
0.3154873607180955,0.4846290858519141
0.9621890488724036,0.49063244081837487
0.38582677165354395,0.4887619112268765
0.8732618632301352,0.48660442340300186
0.19126228981254392,0.3981477662063198
0.46204680621310074,0.48706718214496514
0.8113330724791775,0.4910574791302961
0.3861938246191255,0.4271145009368727
0.42092497891752223,0.45706981396140395
0.5992390248292049,0.14118638929775904
0.928773071239075,0.48845726047413884
0.36302763278967215,0.4884376899906672
0.49003444029315135,0.529636289567427
0.629964470873375,0.5842260130119511
0.32370550873803555,0.49299628025562303
0.6267216543573257,0.45066125239841287
0.4265289443209691,0.5028132928728465
0.5317593002131322,0.7972391777190762
0.4383788562530002,0.36599806355347936
0.4695604915199469,0.3867893030865767
0.4127587102528752,0.7477331598083728
0.5018269304980366,0.7114146417645937
0.6187625201879987,0.3844375209490195
0.27855465580800004,0.38478743607247146
0.28480321383605134,0.48912334351272185
0.3998641901827253,0.6255286957058298
0.34100699733396067,0.6539980537814966
0.44525333597882427,0.6198818525746966
0.48083012739048864,0.8423631427080462
0.413674327901543,0.44684173877702066
0.5001791948521991,0.46756170274851727
0.49516544465477386,0.46317533044462245
0.4064581365434142,0.428121125187746
0.3428120087007059,0.5373221871470142
0.4657774920779497,0.3950213280319308
0.4885796253068333,0.40532194855827675
0.3239698599135899,0.40320738410892504
0.5640486804963251,0.4175924240243735
0.4933678933869818,0.5550667752579583
0.41746345816599056,0.5166327809461281
0.5332516069760636,0.2757407531975786
0.29896634713539505,0.2931383201807289
0.48812600364340986,0.49102079530567977
0.31974710296994546,0.31433367617251473
0.3546404418922497,0.33789112744245503
0.5100658189587852,0.615638707203494
0.4858210292761854,0.3934276171956457
0.4664018667365755,0.320251496713399
0.6241872164681486,0.4270290285690303
0.7095485228994668,0.5674248894279756
0.43368957234839006,0.20506924447551192
0.3454540433992176,0.2600299632269603
0.6975527723839051,0.48994242658044945
0.38582677165354395,0.4887619112268765
0.2710138170086239,0.712388416370083
0.49145206768501365,0.22364735167487956
0.36133271541330636,0.14882404876380265
0.1883652630728889,0.5438504289718946
0.5870198371416809,0.4910297278878542
0.4709104874259069,0.23394670133954304
0.37026808996538224,0.9053062618091622
0.4671458988956523,0.5160127088871046
0.38582677165354395,0.4887619112268765
0.5906106424786075,0.4928869406265953
0.2588925007912164,0.5989449537866447
0.33289043500973153,0.5515030102891043
0.5111598357877823,0.40281553395179004
0.30676013090313786,0.486550023755484
0.4034234025431586,0.48328696135674715
0.27925973615070676,0.4977270799019625
0.2447663445193987,0.7913416311826688
0.44504045863204655,0.810754608624474
0.299572844728285,0.486345751829622
0.8860785451185533,0.4875668929836056
0.35255165111089726,0.8677286452822929
0.7125771242970704,0.4424586828637408
0.33408965986696326,0.577968162131185
0.2731610890220823,0.3669571259821542
0.464566929133859,0.4887619112268765
0.32109006001006946,0.4987113328729525
0.24899239444378624,0.5009478762849635
0.5428857851996451,0.49438926539877315
0.9574798801075293,0.6026131866881839
0.43307086614173296,0.4887619112268765
0.3324012152989184,0.4975285278053433
0.5934736952868827,0.7187755585737348
0.12991542986292787,0.4900794214184525
0.3600997076961169,0.4900106419683901
0.27462531514022687,0.7043921091019971
0.3866229593516668,0.49840838367809887
0.2749513750092853,0.4740322079077011
0.6010542400553219,0.4721268887289291
0.3921858149868247,0.4626136556726404
0.5196850393700796,0.4913288379716929
0.3962287321494979,0.4332149817402999
0.3154873607180955,0.4846290858519141
0.33023940531427337,0.593156187398892
0.2965204851943321,0.5472722065944765
0.18151061035825677,0.2375853459453911
0.21666762562726843,0.4507123925601357
0.6192938089512448,0.38957090617166074
0.3563239704956628,0.2481915484730341
0.5848723921893869,0.009809424976898238
0.4026649237876673,0.6990329321324641
0.4912473579011161,0.3487022111246126
0.38582677165354395,0.4887619112268765
