y1,y2
0.9091498090830058,0.44689123720231755
0.5722855610724514,0.48474700895139367
0.6187441811348491,0.4895848940577503
0.9086064609476441,0.4885509648312018
0.5224563259445193,0.24536105733362223
0.17130811697593612,0.5612688622402879
0.2592218115298826,0.4366882424840062
0.3742879599034887,0.489918733817032
0.4275674186976877,0.8207365266372213
0.49356272978420523,0.4848661019669714
0.5137616960781818,0.4813920569746899
0.7800158934725513,0.46534500875324586
0.3953366817792511,0.8932287121939717
0.872758403526125,0.7358503457326568
0.5657395868401907,0.519656743001362
0.47932043424155235,0.487660588019243
0.4105852241331803,0.433499601202723
0.3340677614748785,0.5321106608610269
0.2348269737570233,0.32296839079702416
0.4670105248261384,0.5237076751436103
0.49480853172250294,0.3609123214548137
0.17130811697593612,0.5612688622402879
0.5058894850416585,0.6361748842577067
0.4439477112283757,0.5201311311099726
0.31688342237442246,0.4342599358743581
0.6852285505164607,0.5849941696061607
0.5357591822393338,0.8466291438781707
0.41764571126398176,0.35871965993838734
0.23943840993080073,0.44482836647286356
0.40778057924226446,0.445550806789983
0.5508910505834871,0.3229282685866475
0.5364697507604383,0.2827381731918136
0.16751537536574487,0.6275843484825567
0.6888655809421012,0.45053361839882605
0.6090186750607216,0.48820352314648674
0.646935888699773,0.42343026661070077
0.56007914438128,0.37032527649229807
0.3512104687832574,0.40971228272839766
0.10506906656276986,0.5271059411876287
0.4936343088858805,0.6834909706436129
0.3307566161058444,0.4875382055297809
0.7532244555685107,0.4865867108980163
0.2955679142125169,0.5527237476159126
0.7242382290248355,0.37231397470569133
0.8153662938345941,0.4884628011430378
0.07864692752303205,0.43594041529231775
0.5708676234814531,0.41143344901444434
0.3892077701031838,0.55999967491747
0.6349713436769481,0.3821256494229586
0.2464456190473364,0.2934475905895329
0.4715292874012982,0.2213232585467034
0.2477900574063701,0.5680859130819406
0.28737628146372207,0.7117644717265965
0.35611705699201035,0.12193692271733407
0.3678887364811123,0.6667654093708865
0.45849652921999373,0.5421106645889607
0.6929133858267724,0.4913288379716929
0.5257895054598966,0.6969472297802075
0.4310392456327471,0.43379066143604994
0.679744324092503,0.4877765146941242
0.4335704467619064,0.5325414045536384
0.44094488188976444,0.4913288379716929
0.201068846280191,0.5230169043397672
0.5748031496063001,0.4887619112268765
0.4778617908691995,0.6470940379208996
0.36060350619577314,0.422789030686652
0.49625286986500605,0.6004774647155355
0.4563330395828037,0.49074545690138116
0.3184344348920107,0.40069793671400855
0.6920103500559339,0.4875888374666177
0.338138287590768,0.2869052370898245
0.49279484243951277,0.34086762544595395
0.6085532383347773,0.2834053542195634
0.2766425519484344,0.45870432323905813
0.544029617795649,0.4214055911859978
0.629037099831231,0.5305981990052524
0.4511700284961555,0.3601876859547593
0.3307086614173234,0.4913288379716929
0.36001093913706583,0.31926532789992995
0.41153930500837865,0.5128569128573114
0.28731491166012546,0.48250246371791355
0.2687461567666615,0.387449296627045
0.45191354756181734,0.41667701597634255
0.7662086064086603,0.4503168156013499
0.4438183825514065,0.34510405824281903
0.674992271543751,0.400156030090443
0.263499727489202,0.5671906142915513
0.521109138360555,0.4894808434114769
0.4405881637829476,0.48739710654456025
0.5350117694516136,0.49695619214358955
0.4846240255817835,0.4575868150494181
0.24301269787256585,0.5189160394763106
0.40468275621765837,0.18694649348717954
0.3610017732532001,0.43737004779183863
0.9698318702645717,0.4885661486357119
0.38940485751839504,0.4817123280120985
0.31322214644936885,0.4608000467655032
0.4751868051422134,0.49024643738686213
0.44262237688861855,0.2737330918984743
0.5343900728962957,0.3819562805646304
0.7752290068630466,0.49014136369422007
0.36094972473358033,0.43895973568688834
0.2557676414458094,0.5471843389731393
0.3425930605722497,0.4537758334365032
0.7032274243122804,0.6072547666248452
0.37629832882548025,0.4254827982117503
0.691098002305072,0.28110300817920053
0.7066506104312607,0.45536816835181876
0.4038594693126053,0.3443839358135065
0.40810438787814135,0.21811258526052907
0.5574039793249366,0.3793095200991555
0.6516450448080349,0.4754730252382164
0.3848241221393751,0.2728645969510423
0.4039986947395918,0.1901944916078333
0.21555220631857774,0.36124280122087843
0.8350924693275875,0.41995116010157807
0.3898247559419567,0.8431074486191042
0.3274531998296483,0.4859102789228022
0.405373940658408,0.4984127308216277
0.1761003577971354,0.440042666982103
0.8630068839538656,0.49108814997347294
0.2536171020827627,0.5346652647878831
0.5713577419771004,0.41887801962628407
0.3966187695273521,0.3166884565244233
0.5074800925870078,0.20336232488084585
0.380299850824081,0.4337090913807935
0.5831378720639414,0.4872890398828251
0.3534286444561155,0.6566617987297552
0.5631470640526945,0.5957122857493958
0.8925415832905235,0.4906713843945182
0.34095324546934125,0.8489727208302017
0.3915513934082894,0.604628608370297
0.42899924043617144,0.4889795382552671
0.7336354691244723,0.4440142789185091
0.28602678646341073,0.655287677007379
0.38843832605980916,0.43747803385872464
0.395888020276202,0.48510293087128636
0.5814227049508496,0.38914851564779407
0.4424866426718312,0.4043977591010758
0.3543786633499389,0.4901051322745973
0.25672116698178593,0.6773309870621158
0.2748914789602369,0.8043718471264827
0.4029446304484247,0.39120385146178654
0.2590342000676227,0.7228180571627129
0.3388701599781303,0.48809909909981314
0.3233926767314926,0.5393079315338012
0.40525164260046037,0.6431462774972203
0.364727732637446,0.6142096397322165
0.3996374768216162,0.4478826805104492
0.7436449941951463,0.3415737131701893
0.3209154833860322,0.84534012431758
0.40944476835859994,0.3903309600140599
0.43400588749362423,0.47680522843837125
0.2753879685367023,0.4099046101339392
0.5598176414095442,0.29831654288016635
0.5688976208001896,0.6393041951893501
0.4722658200345443,0.6586507923421048
0.43754572203103587,0.29711647966404325
0.4817290100617364,0.6606525034574384
0.28595280391794575,0.5876835647861014
0.31231310737802137,0.4874028697493472
0.724452659849753,0.5534228920741543
0.35860781154972654,0.24869360106204907
0.39332096473944306,0.5129658849997387
0.5580808512085884,0.19120587426351426
0.517943978358594,0.3745093041296337
0.45646049798803845,0.24809147111839552
0.25445880188677505,0.6060041448761715
0.6117264111572374,0.4878203992541751
0.30201561571339197,0.4951464670617428
0.4436139087395515,0.3911430505295887
0.3201080076122684,0.3548968753650771
0.8464202763593803,0.4908125894242868
0.5794425361634326,0.48737549983563305
0.6459562615181962,0.48620579979398637
0.3537706573678651,0.44603482683380263
0.5059059535915172,0.5577841516599157
0.4007196726253708,0.6284583614185443
0.8779314550057316,0.49123029101525245
0.4878602463244523,0.4897802347457365
0.41458088734998666,0.6462959649768495
0.6126985095026962,0.36142355643641166
0.6358490665193817,0.40477811678778164
0.3046784430739865,0.7905192152259697
0.5023816475684512,0.5405979087717115
0.40402566509901455,0.47985130389582265
0.5366590383302491,0.35394379699089684
0.34299835079181434,0.5001552122254723
0.8712623128882523,0.4717125620057856
0.5221683636328465,0.29634871348544556
0.3657410534820555,0.404356353860904
0.6115840489497751,0.6240097588674649
0.3633553877117686,0.5742011592143147
0.36564406166690605,0.4933277901740122
0.28326198428473376,0.4124715368787556
0.5913230061415674,0.6393805650581215
0.2710780466001758,0.7275687891392878
0.4680651970622383,0.15494028012114314
0.6450686265987996,0.5407402360261355
0.49693314006542977,0.22788174458983135
0.5620587909916784,0.3614779382923682
0.38217863403301305,0.7146693773768896
0.28141010801133065,0.5081965251594194
0.4121841279489991,0.25969542438497084
0.8348348497290587,0.5362225614546491
0.4130242824535976,0.49014136369422007
0.5713608405217481,0.4416947288057162
0.48706423683054717,0.4628683038062151
0.6357456757060356,0.44802831033714835
0.22996056439678791,0.6667618936942786
0.438959010674734,0.5688453037773018
0.40414608426242626,0.10795039088040746
0.38564747879084854,0.4583605236278802
0.39370078740157544,0.4913288379716929
0.4480650128364345,0.48660442340300186
0.3316035886643341,0.8087046938874286
0.6986773241988243,0.6472414731441837
0.681541562426531,0.4447540134294598
0.43885696168121613,0.4427050385431955
0.4354103407754848,0.6784567783601955
0.21575498641463411,0.44710325455904326
0.5333439621463186,0.6970158923583109
0.6759747512384715,0.21814031540544765
0.29375828881355326,0.4898010051005759
0.30023894516654004,0.4849971240747134
0.31334483453007955,0.7269575267648982
0.5008757305048082,0.6207309621462535
0.532884170086139,0.07711153741751946
0.6483797520965646,0.37207814372917347
0.4300455634921146,0.6100194029976564
0.7546510514075426,0.4456209040337549
0.4436080819865175,0.6370863290031388
0.4526795211415966,0.670554306075034
0.46593675643267674,0.4117392654203178
0.20382234524351686,0.6284996779047032
0.5558831426842062,0.46358088002571063
0.4474792973103618,0.40360669661097864
0.5370884197281247,0.680382663495913
0.5123344535221771,0.47831666892568336
0.20842957194150244,0.4064230603696646
0.39176346107358473,0.4453157537656328
0.2738876467882229,0.4340959624060834
0.6667177296272983,0.4268156618982225
0.38992007731359957,0.43423579834038734
0.18021679362337928,0.22317409501762975
0.44501375090168566,0.732093150592026
0.23164373826846638,0.7252230500941649
0.2660858077836462,0.5146573121196897
0.4594195870955707,0.491142281901525
0.31453932850673144,0.5688301409984488
0.7571934052333653,0.5919275186357654
0.4109864074901429,0.37348028331249683
0.48276152414143575,0.17636382118522648
0.3886342905585101,0.5517613327568691
0.664136785296942,0.49077044989130314
0.7136373229475512,0.6720130874667378
0.23156439418276917,0.5352623827257059
0.8306722448633174,0.4908125894242868
0.4746025584456241,0.5795435581896762
0.3800390246612746,0.5430021414915471
0.3431885432269142,0.2920960172944423
0.33991173079698206,0.49051948342851615
0.7100134218803779,0.43631349868405983
0.5715000866466601,0.4895848940577503
0.6011964834248344,0.27103032478178624
0.26256747005475656,0.7325885721982548
0.39876924651049717,0.12860598424795733
0.3371702151131377,0.6060644808044676
0.7971074216034242,0.4058821594186493
0.448614430509968,0.7456289977207502
0.5603001320670759,0.475044704875136
0.566972344889123,0.6047614269704823
0.3423850672078249,0.48127875802081793
0.5348643482551986,0.4741271681271328
0.6134623066740573,0.6463488864173499
0.5828154961988502,0.6389587886608588
0.856321145289961,0.49020192151166564
0.28295021025202743,0.5282361448900965
0.11017726164762427,0.4890965214884093
0.49214191490436876,0.6419711161500978
0.368619683511464,0.37299218464425254
0.34631117003655953,0.4809626129416669
0.913385826771654,0.4913288379716929
0.3709719133343608,0.6870782846722135
0.5705045974142278,0.49014136369422007
0.49484220033672316,0.2772704170888003
0.34911989301013946,0.6678894499409357
0.426526908760863,0.40920572146057155
0.3090349976571714,0.2759980970732464
0.3586053642867249,0.4192164930817929
0.45388304655021927,0.3552271263005366
0.11811023622047283,0.4887619112268765
0.4201869910120868,0.4023912163202246
0.18678259268037267,0.26279293951396915
0.4107480102580264,0.23637669447399295
0.4155817736341843,0.3411392564470204
0.3105042938531365,0.5640627939767026
0.24843439010622106,0.6935065120560877
0.571214925762486,0.2531916418929885
0.3622526790979704,0.48998561692397213
0.5409913649703538,0.49024880765805584
0.5925903433469427,0.38614543492796033
0.3601624522081613,0.5632703805848271
0.31690932886064477,0.49193818344361684
0.8907001169071792,0.4905006356991158
0.43629207811265935,0.9581491392567926
0.7587922969531221,0.5062226088013444
0.4437173601045081,0.2610166237347311
0.37008833343277076,0.4892098334842079
0.4177283565737497,0.9593007626351512
0.7480314960629931,0.4887619112268765
0.41972038407634016,0.43815309220448406
0.8346456692913392,0.4913288379716929
0.4714464184935208,0.4902275147640594
0.4865488513446871,0.4872802015460657
0.36558642656627793,0.48170085716954353
0.3502590829558564,0.48384568476563433
0.5452985055884126,0.48721278784529787
0.4745314309926307,0.4923214988987802
0.6343049347591105,0.7899457902000703
0.4513019740943055,0.38385580297430416
0.5076129748569715,0.4999689754592646
0.2803508917796224,0.6459540764438985
0.3821111464713233,0.5567459564738273
0.197666541644166,0.5928705156833368
0.2813610686881299,0.29017227480225594
0.2016688406224195,0.4690925142392106
0.29995584306032774,0.5234946764083583
0.33455758542584657,0.31155652916855553
0.529598887885665,0.3784566623374624
0.7834049375342578,0.6617141159647868
0.24187728014499424,0.5661577678692398
0.18110236220472492,0.4887619112268765
0.40966533273593353,0.4555950446755406
0.35244433049234,0.4510850799831346
0.2513334670089285,0.7242521037023562
0.21656321064259085,0.8641188041497239
0.3228346456692919,0.4887619112268765
0.2874858126710309,0.45462254035267285
0.4455906837971947,0.524428587924811
0.8071020013688823,0.4913162140383358
0.30288178339480126,0.4951601531571461
0.46835848064501023,0.48636131477069416
0.8201772526009691,0.31174695353046206
0.49641435959431374,0.5768076278198
0.5890305163036912,0.48692142961749774
0.4519068252648317,0.5282416329227266
0.45867622696966487,0.23762432230467986
0.4465383028412922,0.48907321531974934
0.5951656580276824,0.48814352160282765
0.7860333800155554,0.5222573575357474
0.1885099759641704,0.5295793659378173
0.35194485278213644,0.5961500328183699
0.6539967968944844,0.47742972837436165
0.5196850393700796,0.4913288379716929
0.3524061261124029,0.18945795406632843
0.5475329647416747,0.6607639157357451
0.6636613737835197,0.4209879683231656
0.47528377031828306,0.6709325168457894
